행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-13 22:00:00,북서,1.4,22.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-13 23:00:00,북서,1.6,22.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 00:00:00,북서,0.7,22.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 01:00:00,북동,0.2,22.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 02:00:00,남동,0.4,22.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 03:00:00,북서,1,22.6,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 04:00:00,북서,1.1,22.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 05:00:00,북서,1.7,23.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 06:00:00,북서,1.7,23.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 07:00:00,북,1,23.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 08:00:00,북,0.1,22.8,100,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 09:00:00,북서,2.7,24.4,89,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 10:00:00,북서,2.7,24.1,89,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 11:00:00,북서,2.8,24,98,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 12:00:00,북서,3.1,25,82,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 13:00:00,북서,3.1,26.1,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 14:00:00,북서,2.3,26.3,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 15:00:00,북서,2.5,26.7,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 16:00:00,북서,2.7,27.9,69,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 17:00:00,북서,2.1,26.7,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 18:00:00,북서,2.2,26.6,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 19:00:00,북서,2.5,26,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 20:00:00,북서,2.4,25.3,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 21:00:00,북서,2,24.5,81,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 22:00:00,북,1.4,23.8,86,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-14 23:00:00,북서,2.5,23.3,97,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 00:00:00,북서,2.1,22.9,98,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 01:00:00,북서,1.5,22.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 02:00:00,북서,1.8,22.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 03:00:00,북서,1.9,21.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 04:00:00,북서,2.1,21.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 05:00:00,북서,1.4,21.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 06:00:00,북,0.7,21.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 07:00:00,북,1.4,21.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 08:00:00,북서,1.1,21.9,95,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 09:00:00,북서,2.2,23.7,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 10:00:00,북서,2.4,24.7,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 11:00:00,북서,2.4,25,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 12:00:00,북서,2.7,26,61,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 13:00:00,북서,2.8,27.3,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 14:00:00,북서,3.1,27.7,56,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 15:00:00,북서,3.9,27.8,55,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 16:00:00,북서,2.5,28.4,55,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 17:00:00,북서,2.1,28,52,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 18:00:00,북서,2.3,27.5,53,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 19:00:00,북서,0.8,26.1,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 20:00:00,동,1,22.7,79,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 21:00:00,동,0.7,21.7,88,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 22:00:00,동,0.5,20.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-15 23:00:00,서,0.1,20.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 00:00:00,북,0.1,20,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 01:00:00,서,0.1,19.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 02:00:00,서,0.5,19.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 03:00:00,서,0.2,19.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 04:00:00,북,0.1,18.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 05:00:00,북,0.1,19.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 06:00:00,서,0.3,19.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 07:00:00,북서,0.5,20.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 08:00:00,북,1.5,22.9,93,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 09:00:00,북,2.4,24,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 10:00:00,북,1.9,25.2,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 11:00:00,북,1.6,24.7,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 12:00:00,북서,1.6,24.5,71,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 13:00:00,북,0.9,25.6,68,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 14:00:00,북서,1.3,26.5,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 15:00:00,북서,2.3,24.5,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 16:00:00,남,0.6,22.6,98,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 17:00:00,북동,0.7,22.5,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 18:00:00,북,0.3,22.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 19:00:00,북동,0.6,21.8,99,3
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 20:00:00,북,0.4,21.6,99,1.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 21:00:00,북,0.3,21.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 22:00:00,북서,0.4,21.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-16 23:00:00,북서,0.5,21,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 00:00:00,서,0.9,20.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 01:00:00,서,0.7,20.6,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 02:00:00,북서,1.1,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 03:00:00,북서,0.8,20.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 04:00:00,북서,1.1,20.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 05:00:00,북서,1.2,19.9,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 06:00:00,북서,1.4,20,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 07:00:00,북,1.2,20.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 08:00:00,북서,2.2,21.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 09:00:00,북서,1.9,22.1,98,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 10:00:00,서,1.8,24.8,74,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 11:00:00,북서,2.2,23.8,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 12:00:00,북서,2.2,25.6,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 13:00:00,북서,2.6,26.7,60,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 14:00:00,북서,3,26.2,61,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 15:00:00,북서,3.2,26.8,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 16:00:00,북서,1.4,26.5,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 17:00:00,북서,1.7,27.1,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 18:00:00,북서,1.6,26.2,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 19:00:00,북서,1.3,25.5,70,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 20:00:00,북서,1.1,24.4,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 21:00:00,북서,0.8,22.6,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 22:00:00,북,0.1,22,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-17 23:00:00,남서,0.2,21.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 00:00:00,동,0.7,21.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 01:00:00,동,0.2,21.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 02:00:00,북,0.1,21.4,100,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 03:00:00,남동,0.4,21.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 04:00:00,남동,1,21,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 05:00:00,남,0.2,21.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 06:00:00,남서,0.9,21.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 07:00:00,동,0.4,21.5,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 08:00:00,남동,1.3,21.6,99,1.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 10:00:00,북,-,-,-,-
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 11:00:00,동,0.6,21.5,100,5.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 12:00:00,동,1.6,21.5,100,3.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 13:00:00,남동,1.6,20.8,99,5.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 14:00:00,남동,1.9,20.9,99,2.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 15:00:00,남동,1.2,21.1,99,2
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 16:00:00,남동,2.2,20.3,99,2.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 17:00:00,남동,2.6,20.6,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 18:00:00,남동,2.1,20.3,99,3
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 19:00:00,남동,1.8,20.3,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 20:00:00,남동,1.4,20.3,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 21:00:00,남동,1.3,20.3,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 22:00:00,남동,1.1,20.5,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-18 23:00:00,남동,0.6,20.4,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 00:00:00,남동,1,20.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 01:00:00,북서,0.4,20.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 02:00:00,북,0.2,20,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 03:00:00,서,0.6,20,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 04:00:00,북,1.8,20.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 05:00:00,북서,1.5,20,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 06:00:00,북서,1.5,20,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 07:00:00,북서,1.7,20.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 08:00:00,북,1.4,21.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 09:00:00,북,1.7,22.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 10:00:00,북,1.3,22.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 11:00:00,북,2.5,25,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 12:00:00,북서,2.7,25.4,78,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 13:00:00,북서,2.1,26.4,73,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 14:00:00,북서,2.3,27.4,69,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 15:00:00,북서,2.6,28.2,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 16:00:00,북서,2.9,28.2,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 17:00:00,북서,1.9,27.4,66,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 18:00:00,북서,3.6,26.4,68,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 19:00:00,북서,3,25.5,69,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 20:00:00,북서,2.2,24.3,76,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 21:00:00,북서,1.7,23.7,81,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 22:00:00,북서,1.4,23.3,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-19 23:00:00,북서,2.2,22.9,93,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 00:00:00,북서,1.7,22.7,97,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 01:00:00,북서,1.6,22.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 02:00:00,북서,1.2,22.1,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 03:00:00,북서,1.6,22,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 04:00:00,북서,0.8,22,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 05:00:00,북서,1.4,22,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 06:00:00,북서,0.9,21.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 07:00:00,북서,0.9,22.3,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 08:00:00,북서,1.3,23.4,96,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 09:00:00,북서,1.9,23.6,84,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 10:00:00,북서,2.6,25.3,75,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 11:00:00,북서,2.1,26.3,67,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 12:00:00,북서,2.6,27.4,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 13:00:00,북서,2.5,28.1,59,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 14:00:00,북서,2.8,28.9,56,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 15:00:00,북서,2.4,29.5,54,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 16:00:00,북,1.9,29.7,49,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 17:00:00,북,1.6,29.5,52,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 18:00:00,북동,0.9,27.5,63,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 19:00:00,동,0.2,26.4,70,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 20:00:00,동,0.7,24.4,77,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 21:00:00,동,0.1,24.5,80,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 22:00:00,북서,0.6,24,93,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-20 23:00:00,남동,0.9,23.6,91,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 00:00:00,북동,0.8,23.3,90,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 01:00:00,남서,0.4,23.6,93,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 02:00:00,동,0.8,22.4,99,3
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 03:00:00,남동,1.8,22.1,99,4
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 04:00:00,남동,2.5,21.6,99,6.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 05:00:00,북동,1.7,20.8,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 06:00:00,남동,2.7,20.9,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 07:00:00,남동,1.9,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 08:00:00,남동,2.9,20.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 09:00:00,남동,2.9,20.8,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 10:00:00,남동,1.6,21,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 11:00:00,남동,1.7,21.3,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 12:00:00,남동,1.3,21.4,99,0.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 13:00:00,남동,1.2,21.6,99,1
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 14:00:00,북,1,22.2,99,1.5
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 15:00:00,북서,4.4,21.7,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 16:00:00,북서,4.7,21.2,99,0
4725041000,경상북도,상주시,화서면,36.4425,127.953578,2022-07-21 17:00:00,북서,4.6,21,99,0.5
